"http://localhost:8080#flow_through_1_490","Which rivers flow through Colombia?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Colombia>    }","http://dbpedia.org/resource/We_Are_the_Heat","We Are the Heat","IPP"
"http://localhost:8080#flow_through_1_491","What flowed through Czech Republic?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Czech_Republic>    }","http://dbpedia.org/resource/Semmelknödel","Semmelknödel","IPP"
"http://localhost:8080#flow_through_1_492","What flows through Czech Republic?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Czech_Republic>    }","http://dbpedia.org/resource/Semmelknödel","Semmelknödel","IPP"
"http://localhost:8080#flow_through_1_493","Which river flows through Czech Republic?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Czech_Republic>    }","http://dbpedia.org/resource/Semmelknödel","Semmelknödel","IPP"
"http://localhost:8080#flow_through_1_494","Which rivers flow through Czech Republic?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Czech_Republic>    }","http://dbpedia.org/resource/Semmelknödel","Semmelknödel","IPP"
"http://localhost:8080#flow_through_1_495","What flowed through Eritrea?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Eritrea>    }","http://dbpedia.org/resource/Donald_J._McConnell__Tenure__2",,"IPP"
"http://localhost:8080#flow_through_1_496","What flows through Eritrea?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Eritrea>    }","http://dbpedia.org/resource/Donald_J._McConnell__Tenure__2",,"IPP"
"http://localhost:8080#flow_through_1_497","Which river flows through Eritrea?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Eritrea>    }","http://dbpedia.org/resource/Donald_J._McConnell__Tenure__2",,"IPP"
"http://localhost:8080#flow_through_1_498","Which rivers flow through Eritrea?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Eritrea>    }","http://dbpedia.org/resource/Donald_J._McConnell__Tenure__2",,"IPP"
"http://localhost:8080#flow_through_1_499","What flowed through France?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/France>    }","http://dbpedia.org/resource/Orainville","Orainville","IPP"
"http://localhost:8080#flow_through_1_500","What flows through France?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/France>    }","http://dbpedia.org/resource/Orainville","Orainville","IPP"
"http://localhost:8080#flow_through_1_501","Which river flows through France?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/France>    }","http://dbpedia.org/resource/Orainville","Orainville","IPP"
"http://localhost:8080#flow_through_1_502","Which rivers flow through France?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/France>    }","http://dbpedia.org/resource/Orainville","Orainville","IPP"
"http://localhost:8080#flow_through_1_503","What flowed through French Polynesia?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/French_Polynesia>    }","http://dbpedia.org/resource/Missionary_Day","Missionary Day","IPP"
"http://localhost:8080#flow_through_1_504","What flows through French Polynesia?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/French_Polynesia>    }","http://dbpedia.org/resource/Missionary_Day","Missionary Day","IPP"
"http://localhost:8080#flow_through_1_505","Which river flows through French Polynesia?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/French_Polynesia>    }","http://dbpedia.org/resource/Missionary_Day","Missionary Day","IPP"
"http://localhost:8080#flow_through_1_506","Which rivers flow through French Polynesia?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/French_Polynesia>    }","http://dbpedia.org/resource/Missionary_Day","Missionary Day","IPP"
"http://localhost:8080#flow_through_1_507","What flowed through India?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/India>    }","http://dbpedia.org/resource/Ratnagiri_Gas_and_Power__Private_Limited__1",,"IPP"
"http://localhost:8080#flow_through_1_508","What flows through India?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/India>    }","http://dbpedia.org/resource/Ratnagiri_Gas_and_Power__Private_Limited__1",,"IPP"
"http://localhost:8080#flow_through_1_509","Which river flows through India?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/India>    }","http://dbpedia.org/resource/Ratnagiri_Gas_and_Power__Private_Limited__1",,"IPP"
"http://localhost:8080#flow_through_1_510","Which rivers flow through India?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/India>    }","http://dbpedia.org/resource/Ratnagiri_Gas_and_Power__Private_Limited__1",,"IPP"
"http://localhost:8080#flow_through_1_511","What flowed through Italy?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Italy>    }","http://dbpedia.org/resource/Spartan_(book)","Spartan (book)","IPP"
"http://localhost:8080#flow_through_1_512","What flows through Italy?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Italy>    }","http://dbpedia.org/resource/Spartan_(book)","Spartan (book)","IPP"
"http://localhost:8080#flow_through_1_513","Which river flows through Italy?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Italy>    }","http://dbpedia.org/resource/Spartan_(book)","Spartan (book)","IPP"
"http://localhost:8080#flow_through_1_514","Which rivers flow through Italy?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Italy>    }","http://dbpedia.org/resource/Spartan_(book)","Spartan (book)","IPP"
"http://localhost:8080#flow_through_1_515","What flowed through Ming dynasty?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Ming_dynasty>    }","http://dbpedia.org/resource/The_Three_Sui_Quash_the_Demons'_Revolt","The Three Sui Quash the Demons' Revolt","IPP"
"http://localhost:8080#flow_through_1_516","What flows through Ming dynasty?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Ming_dynasty>    }","http://dbpedia.org/resource/The_Three_Sui_Quash_the_Demons'_Revolt","The Three Sui Quash the Demons' Revolt","IPP"
"http://localhost:8080#flow_through_1_517","Which river flows through Ming dynasty?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Ming_dynasty>    }","http://dbpedia.org/resource/The_Three_Sui_Quash_the_Demons'_Revolt","The Three Sui Quash the Demons' Revolt","IPP"
"http://localhost:8080#flow_through_1_518","Which rivers flow through Ming dynasty?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Ming_dynasty>    }","http://dbpedia.org/resource/The_Three_Sui_Quash_the_Demons'_Revolt","The Three Sui Quash the Demons' Revolt","IPP"
"http://localhost:8080#flow_through_1_519","What flowed through Netherlands?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Netherlands>    }","http://dbpedia.org/resource/Ruud_Lubbers__MilitaryService__1",,"IPP"
"http://localhost:8080#flow_through_1_520","What flows through Netherlands?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Netherlands>    }","http://dbpedia.org/resource/Ruud_Lubbers__MilitaryService__1",,"IPP"
"http://localhost:8080#flow_through_1_521","Which river flows through Netherlands?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Netherlands>    }","http://dbpedia.org/resource/Ruud_Lubbers__MilitaryService__1",,"IPP"
"http://localhost:8080#flow_through_1_522","Which rivers flow through Netherlands?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Netherlands>    }","http://dbpedia.org/resource/Ruud_Lubbers__MilitaryService__1",,"IPP"
"http://localhost:8080#flow_through_1_523","What flowed through Philippines?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Philippines>    }","http://dbpedia.org/resource/St._Faustina_School_of_Quezon_City",,"IPP"
"http://localhost:8080#flow_through_1_524","What flows through Philippines?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Philippines>    }","http://dbpedia.org/resource/St._Faustina_School_of_Quezon_City",,"IPP"
"http://localhost:8080#flow_through_1_525","Which river flows through Philippines?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Philippines>    }","http://dbpedia.org/resource/St._Faustina_School_of_Quezon_City",,"IPP"
"http://localhost:8080#flow_through_1_526","Which rivers flow through Philippines?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Philippines>    }","http://dbpedia.org/resource/St._Faustina_School_of_Quezon_City",,"IPP"
"http://localhost:8080#flow_through_1_527","What flowed through Poland?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Poland>    }","http://dbpedia.org/resource/Buśno","Buśno","IPP"
"http://localhost:8080#flow_through_1_528","What flows through Poland?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Poland>    }","http://dbpedia.org/resource/Buśno","Buśno","IPP"
"http://localhost:8080#flow_through_1_529","Which river flows through Poland?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Poland>    }","http://dbpedia.org/resource/Buśno","Buśno","IPP"
"http://localhost:8080#flow_through_1_530","Which rivers flow through Poland?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Poland>    }","http://dbpedia.org/resource/Buśno","Buśno","IPP"
"http://localhost:8080#flow_through_1_531","What flowed through Rome?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Rome>    }","http://dbpedia.org/resource/Pizza_al_taglio","Pizza al taglio","IPP"
"http://localhost:8080#flow_through_1_532","What flows through Rome?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Rome>    }","http://dbpedia.org/resource/Pizza_al_taglio","Pizza al taglio","IPP"
"http://localhost:8080#flow_through_1_533","Which river flows through Rome?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Rome>    }","http://dbpedia.org/resource/Pizza_al_taglio","Pizza al taglio","IPP"
"http://localhost:8080#flow_through_1_534","Which rivers flow through Rome?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Rome>    }","http://dbpedia.org/resource/Pizza_al_taglio","Pizza al taglio","IPP"
"http://localhost:8080#flow_through_1_535","What flowed through Russia?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Russia>    }","http://dbpedia.org/resource/Verkh-Shestaya","Verkh-Shestaya","IPP"
"http://localhost:8080#flow_through_1_536","What flows through Russia?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Russia>    }","http://dbpedia.org/resource/Verkh-Shestaya","Verkh-Shestaya","IPP"
"http://localhost:8080#flow_through_1_537","Which river flows through Russia?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Russia>    }","http://dbpedia.org/resource/Verkh-Shestaya","Verkh-Shestaya","IPP"
"http://localhost:8080#flow_through_1_538","Which rivers flow through Russia?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Russia>    }","http://dbpedia.org/resource/Verkh-Shestaya","Verkh-Shestaya","IPP"
"http://localhost:8080#flow_through_1_539","What flowed through Slovenia?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Slovenia>    }","http://dbpedia.org/resource/Vrtanek","Vrtanek","IPP"
"http://localhost:8080#flow_through_1_540","What flows through Slovenia?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Slovenia>    }","http://dbpedia.org/resource/Vrtanek","Vrtanek","IPP"
"http://localhost:8080#flow_through_1_541","Which river flows through Slovenia?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Slovenia>    }","http://dbpedia.org/resource/Vrtanek","Vrtanek","IPP"
"http://localhost:8080#flow_through_1_542","Which rivers flow through Slovenia?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Slovenia>    }","http://dbpedia.org/resource/Vrtanek","Vrtanek","IPP"
"http://localhost:8080#flow_through_1_543","What flowed through Spain?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Spain>    }","http://dbpedia.org/resource/Población_de_Cerrato","Población de Cerrato","IPP"
"http://localhost:8080#flow_through_1_544","What flows through Spain?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Spain>    }","http://dbpedia.org/resource/Población_de_Cerrato","Población de Cerrato","IPP"
"http://localhost:8080#flow_through_1_545","Which river flows through Spain?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Spain>    }","http://dbpedia.org/resource/Población_de_Cerrato","Población de Cerrato","IPP"
"http://localhost:8080#flow_through_1_546","Which rivers flow through Spain?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Spain>    }","http://dbpedia.org/resource/Población_de_Cerrato","Población de Cerrato","IPP"
"http://localhost:8080#flow_through_1_547","What flowed through Suriname?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Suriname>    }","http://dbpedia.org/resource/Danielle_Veira__MilitaryService__1",,"IPP"
"http://localhost:8080#flow_through_1_548","What flows through Suriname?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Suriname>    }","http://dbpedia.org/resource/Danielle_Veira__MilitaryService__1",,"IPP"
"http://localhost:8080#flow_through_1_549","Which river flows through Suriname?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Suriname>    }","http://dbpedia.org/resource/Danielle_Veira__MilitaryService__1",,"IPP"
"http://localhost:8080#flow_through_1_550","Which rivers flow through Suriname?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Suriname>    }","http://dbpedia.org/resource/Danielle_Veira__MilitaryService__1",,"IPP"
"http://localhost:8080#flow_through_1_551","What flowed through Sweden?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Sweden>    }","http://dbpedia.org/resource/Solveig_Andersson","Solveig Andersson","IPP"
"http://localhost:8080#flow_through_1_552","What flows through Sweden?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Sweden>    }","http://dbpedia.org/resource/Solveig_Andersson","Solveig Andersson","IPP"
"http://localhost:8080#flow_through_1_553","Which river flows through Sweden?","select  ?s    {   ?s <http://dbpedia.org/ontology/country>  <http://dbpedia.org/resource/Sweden>    }","http://dbpedia.org/resource/Solveig_Andersson","Solveig Andersson","IPP"
